file	obj	time	ub
../runs/beam-10000-learning-random/3_1000_5_20_4_0.txt.out	509	40.539	0
../runs/beam-10000-learning-random/3_1000_5_20_4_1.txt.out	513	42.799	0
../runs/beam-10000-learning-random/3_1000_5_20_4_2.txt.out	514	49.67	0
../runs/beam-10000-learning-random/3_1000_5_20_4_3.txt.out	517	41.807	0
../runs/beam-10000-learning-random/3_1000_5_20_4_4.txt.out	516	43.717	0
../runs/beam-10000-learning-random/3_1000_5_50_20_0.txt.out	243	188.818	0
../runs/beam-10000-learning-random/3_1000_5_50_20_1.txt.out	242	192.87	0
../runs/beam-10000-learning-random/3_1000_5_50_20_2.txt.out	242	181.511	0
../runs/beam-10000-learning-random/3_1000_5_50_20_3.txt.out	240	200.301	0
../runs/beam-10000-learning-random/3_1000_5_50_20_4.txt.out	241	183.654	0
../runs/beam-10000-learning-random/3_1000_5_50_4_0.txt.out	545	56.37	0
../runs/beam-10000-learning-random/3_1000_5_50_4_1.txt.out	535	60.097	0
../runs/beam-10000-learning-random/3_1000_5_50_4_2.txt.out	543	55.638	0
../runs/beam-10000-learning-random/3_1000_5_50_4_3.txt.out	550	57.228	0
../runs/beam-10000-learning-random/3_1000_5_50_4_4.txt.out	553	62.998	0
../runs/beam-10000-learning-random/3_200_10_10_20_0.txt.out	46	25.654	0
../runs/beam-10000-learning-random/3_200_10_10_20_1.txt.out	45	30.696	0
../runs/beam-10000-learning-random/3_200_10_10_20_2.txt.out	44	26.099	0
../runs/beam-10000-learning-random/3_200_10_10_20_3.txt.out	46	25.603	0
../runs/beam-10000-learning-random/3_200_10_10_20_4.txt.out	44	24.724	0
../runs/beam-10000-learning-random/3_200_10_10_4_0.txt.out	100	6.952	0
../runs/beam-10000-learning-random/3_200_10_10_4_1.txt.out	103	8.457	0
../runs/beam-10000-learning-random/3_200_10_10_4_2.txt.out	105	8.642	0
../runs/beam-10000-learning-random/3_200_10_10_4_3.txt.out	101	8.031	0
../runs/beam-10000-learning-random/3_200_10_10_4_4.txt.out	101	7.029	0
../runs/beam-10000-learning-random/3_200_10_2_20_0.txt.out	40	10.343	0
../runs/beam-10000-learning-random/3_200_10_2_20_1.txt.out	40	14.1	0
../runs/beam-10000-learning-random/3_200_10_2_20_2.txt.out	42	11.29	0
../runs/beam-10000-learning-random/3_200_10_2_20_3.txt.out	42	12.236	0
../runs/beam-10000-learning-random/3_200_10_2_20_4.txt.out	41	13.313	0
../runs/beam-10000-learning-random/3_200_10_2_4_0.txt.out	2	0	0
../runs/beam-10000-learning-random/3_200_10_2_4_1.txt.out	2	0	0
../runs/beam-10000-learning-random/3_200_10_2_4_2.txt.out	62	0	0
../runs/beam-10000-learning-random/3_200_10_2_4_3.txt.out	62	0.004	0
../runs/beam-10000-learning-random/3_200_10_2_4_4.txt.out	57	0	0
../runs/beam-10000-learning-random/3_200_10_4_20_0.txt.out	41	21.518	0
../runs/beam-10000-learning-random/3_200_10_4_20_1.txt.out	44	22.696	0
../runs/beam-10000-learning-random/3_200_10_4_20_2.txt.out	44	22.334	0
../runs/beam-10000-learning-random/3_200_10_4_20_3.txt.out	45	27.146	0
../runs/beam-10000-learning-random/3_200_10_4_20_4.txt.out	47	22.462	0
../runs/beam-10000-learning-random/3_200_10_4_4_0.txt.out	92	3.324	0
../runs/beam-10000-learning-random/3_200_10_4_4_1.txt.out	102	4.054	0
../runs/beam-10000-learning-random/3_200_10_4_4_2.txt.out	100	4.988	0
../runs/beam-10000-learning-random/3_200_10_4_4_3.txt.out	76	2.875	0
../runs/beam-10000-learning-random/3_200_10_4_4_4.txt.out	69	2.028	0
../runs/beam-10000-learning-random/3_200_3_10_20_0.txt.out	43	13.356	0
../runs/beam-10000-learning-random/3_200_3_10_20_1.txt.out	47	13.799	0
../runs/beam-10000-learning-random/3_200_3_10_20_2.txt.out	48	13.327	0
../runs/beam-10000-learning-random/3_200_3_10_20_3.txt.out	47	13.226	0
../runs/beam-10000-learning-random/3_200_3_10_20_4.txt.out	44	12.222	0
../runs/beam-10000-learning-random/3_200_3_10_4_0.txt.out	108	7.083	0
../runs/beam-10000-learning-random/3_200_3_10_4_1.txt.out	105	7.334	0
../runs/beam-10000-learning-random/3_200_3_10_4_2.txt.out	106	7.95	0
../runs/beam-10000-learning-random/3_200_3_10_4_3.txt.out	103	7.638	0
../runs/beam-10000-learning-random/3_200_3_10_4_4.txt.out	112	7.406	0
../runs/beam-10000-learning-random/3_200_3_2_20_0.txt.out	45	7.668	0
../runs/beam-10000-learning-random/3_200_3_2_20_1.txt.out	45	7.722	0
../runs/beam-10000-learning-random/3_200_3_2_20_2.txt.out	44	6.958	0
../runs/beam-10000-learning-random/3_200_3_2_20_3.txt.out	46	7.988	0
../runs/beam-10000-learning-random/3_200_3_2_20_4.txt.out	44	7.703	0
../runs/beam-10000-learning-random/3_200_3_2_4_0.txt.out	70	0.01	0
../runs/beam-10000-learning-random/3_200_3_2_4_1.txt.out	72	0.101	0
../runs/beam-10000-learning-random/3_200_3_2_4_2.txt.out	57	0.027	0
../runs/beam-10000-learning-random/3_200_3_2_4_3.txt.out	104	4.258	0
../runs/beam-10000-learning-random/3_200_3_2_4_4.txt.out	3	0	0
../runs/beam-10000-learning-random/3_200_3_4_20_0.txt.out	47	11.398	0
../runs/beam-10000-learning-random/3_200_3_4_20_1.txt.out	44	10.981	0
../runs/beam-10000-learning-random/3_200_3_4_20_2.txt.out	48	12.824	0
../runs/beam-10000-learning-random/3_200_3_4_20_3.txt.out	45	12.122	0
../runs/beam-10000-learning-random/3_200_3_4_20_4.txt.out	46	12.494	0
../runs/beam-10000-learning-random/3_200_3_4_4_0.txt.out	95	4.42	0
../runs/beam-10000-learning-random/3_200_3_4_4_1.txt.out	77	3.275	0
../runs/beam-10000-learning-random/3_200_3_4_4_2.txt.out	99	4.161	0
../runs/beam-10000-learning-random/3_200_3_4_4_3.txt.out	99	4.589	0
../runs/beam-10000-learning-random/3_200_3_4_4_4.txt.out	99	4.611	0
../runs/beam-10000-learning-random/3_200_5_10_20_0.txt.out	41	16.847	0
../runs/beam-10000-learning-random/3_200_5_10_20_1.txt.out	45	21.531	0
../runs/beam-10000-learning-random/3_200_5_10_20_2.txt.out	45	18.115	0
../runs/beam-10000-learning-random/3_200_5_10_20_3.txt.out	48	19.442	0
../runs/beam-10000-learning-random/3_200_5_10_20_4.txt.out	44	15.301	0
../runs/beam-10000-learning-random/3_200_5_10_4_0.txt.out	106	7.871	0
../runs/beam-10000-learning-random/3_200_5_10_4_1.txt.out	107	7.205	0
../runs/beam-10000-learning-random/3_200_5_10_4_2.txt.out	104	7.802	0
../runs/beam-10000-learning-random/3_200_5_10_4_3.txt.out	108	8.393	0
../runs/beam-10000-learning-random/3_200_5_10_4_4.txt.out	108	7.549	0
../runs/beam-10000-learning-random/3_200_5_2_20_0.txt.out	45	8.925	0
../runs/beam-10000-learning-random/3_200_5_2_20_1.txt.out	43	9.555	0
../runs/beam-10000-learning-random/3_200_5_2_20_2.txt.out	46	9.813	0
../runs/beam-10000-learning-random/3_200_5_2_20_3.txt.out	45	8.586	0
../runs/beam-10000-learning-random/3_200_5_2_20_4.txt.out	40	8.191	0
../runs/beam-10000-learning-random/3_200_5_2_4_0.txt.out	62	0.004	0
../runs/beam-10000-learning-random/3_200_5_2_4_1.txt.out	3	0	0
../runs/beam-10000-learning-random/3_200_5_2_4_2.txt.out	72	0.019	0
../runs/beam-10000-learning-random/3_200_5_2_4_3.txt.out	63	0.052	0
../runs/beam-10000-learning-random/3_200_5_2_4_4.txt.out	64	0.005	0
../runs/beam-10000-learning-random/3_200_5_4_20_0.txt.out	47	14.794	0
../runs/beam-10000-learning-random/3_200_5_4_20_1.txt.out	46	16.393	0
../runs/beam-10000-learning-random/3_200_5_4_20_2.txt.out	44	12.586	0
../runs/beam-10000-learning-random/3_200_5_4_20_3.txt.out	45	15.63	0
../runs/beam-10000-learning-random/3_200_5_4_20_4.txt.out	44	16.845	0
../runs/beam-10000-learning-random/3_200_5_4_4_0.txt.out	98	4.752	0
../runs/beam-10000-learning-random/3_200_5_4_4_1.txt.out	95	4.083	0
../runs/beam-10000-learning-random/3_200_5_4_4_2.txt.out	74	2.701	0
../runs/beam-10000-learning-random/3_200_5_4_4_3.txt.out	99	4.608	0
../runs/beam-10000-learning-random/3_200_5_4_4_4.txt.out	93	4.117	0
../runs/beam-10000-learning-random/3_500_10_10_20_0.txt.out	116	105.138	0
../runs/beam-10000-learning-random/3_500_10_10_20_1.txt.out	116	107.566	0
../runs/beam-10000-learning-random/3_500_10_10_20_2.txt.out	118	111.176	0
../runs/beam-10000-learning-random/3_500_10_10_20_3.txt.out	117	105.157	0
../runs/beam-10000-learning-random/3_500_10_10_20_4.txt.out	118	114.804	0
../runs/beam-10000-learning-random/3_500_10_10_4_0.txt.out	250	20.16	0
../runs/beam-10000-learning-random/3_500_10_10_4_1.txt.out	252	20.129	0
../runs/beam-10000-learning-random/3_500_10_10_4_2.txt.out	254	18.524	0
../runs/beam-10000-learning-random/3_500_10_10_4_3.txt.out	252	18.877	0
../runs/beam-10000-learning-random/3_500_10_10_4_4.txt.out	255	21.152	0
../runs/beam-10000-learning-random/3_500_10_25_20_0.txt.out	119	110.201	0
../runs/beam-10000-learning-random/3_500_10_25_20_1.txt.out	114	107.763	0
../runs/beam-10000-learning-random/3_500_10_25_20_2.txt.out	122	115.576	0
../runs/beam-10000-learning-random/3_500_10_25_20_3.txt.out	120	115.141	0
../runs/beam-10000-learning-random/3_500_10_25_20_4.txt.out	116	111.601	0
../runs/beam-10000-learning-random/3_500_10_25_4_0.txt.out	272	31.1	0
../runs/beam-10000-learning-random/3_500_10_25_4_1.txt.out	267	31.113	0
../runs/beam-10000-learning-random/3_500_10_25_4_2.txt.out	269	30.735	0
../runs/beam-10000-learning-random/3_500_10_25_4_3.txt.out	257	26.576	0
../runs/beam-10000-learning-random/3_500_10_25_4_4.txt.out	269	30.389	0
../runs/beam-10000-learning-random/3_500_10_5_20_0.txt.out	118	83.586	0
../runs/beam-10000-learning-random/3_500_10_5_20_1.txt.out	117	79.361	0
../runs/beam-10000-learning-random/3_500_10_5_20_2.txt.out	114	74.185	0
../runs/beam-10000-learning-random/3_500_10_5_20_3.txt.out	114	73.95	0
../runs/beam-10000-learning-random/3_500_10_5_20_4.txt.out	119	80.536	0
../runs/beam-10000-learning-random/3_500_10_5_4_0.txt.out	181	9.157	0
../runs/beam-10000-learning-random/3_500_10_5_4_1.txt.out	249	13.681	0
../runs/beam-10000-learning-random/3_500_10_5_4_2.txt.out	240	12.685	0
../runs/beam-10000-learning-random/3_500_10_5_4_3.txt.out	249	13.883	0
../runs/beam-10000-learning-random/3_500_10_5_4_4.txt.out	181	9.197	0
../runs/beam-10000-learning-random/3_500_3_10_20_0.txt.out	118	56.884	0
../runs/beam-10000-learning-random/3_500_3_10_20_1.txt.out	116	61.626	0
../runs/beam-10000-learning-random/3_500_3_10_20_2.txt.out	119	54.585	0
../runs/beam-10000-learning-random/3_500_3_10_20_3.txt.out	119	57.366	0
../runs/beam-10000-learning-random/3_500_3_10_20_4.txt.out	120	56.151	0
../runs/beam-10000-learning-random/3_500_3_10_4_0.txt.out	255	17.265	0
../runs/beam-10000-learning-random/3_500_3_10_4_1.txt.out	261	19.75	0
../runs/beam-10000-learning-random/3_500_3_10_4_2.txt.out	257	19.046	0
../runs/beam-10000-learning-random/3_500_3_10_4_3.txt.out	256	19.425	0
../runs/beam-10000-learning-random/3_500_3_10_4_4.txt.out	257	18.285	0
../runs/beam-10000-learning-random/3_500_3_25_20_0.txt.out	119	58.782	0
../runs/beam-10000-learning-random/3_500_3_25_20_1.txt.out	117	62.061	0
../runs/beam-10000-learning-random/3_500_3_25_20_2.txt.out	116	58.356	0
../runs/beam-10000-learning-random/3_500_3_25_20_3.txt.out	118	58.528	0
../runs/beam-10000-learning-random/3_500_3_25_20_4.txt.out	116	59.257	0
../runs/beam-10000-learning-random/3_500_3_25_4_0.txt.out	279	24.498	0
../runs/beam-10000-learning-random/3_500_3_25_4_1.txt.out	278	27.143	0
../runs/beam-10000-learning-random/3_500_3_25_4_2.txt.out	280	25.971	0
../runs/beam-10000-learning-random/3_500_3_25_4_3.txt.out	273	24.365	0
../runs/beam-10000-learning-random/3_500_3_25_4_4.txt.out	273	24.265	0
../runs/beam-10000-learning-random/3_500_3_5_20_0.txt.out	118	48.807	0
../runs/beam-10000-learning-random/3_500_3_5_20_1.txt.out	119	46.071	0
../runs/beam-10000-learning-random/3_500_3_5_20_2.txt.out	117	45.887	0
../runs/beam-10000-learning-random/3_500_3_5_20_3.txt.out	120	48.952	0
../runs/beam-10000-learning-random/3_500_3_5_20_4.txt.out	119	46.756	0
../runs/beam-10000-learning-random/3_500_3_5_4_0.txt.out	234	13.625	0
../runs/beam-10000-learning-random/3_500_3_5_4_1.txt.out	256	16.617	0
../runs/beam-10000-learning-random/3_500_3_5_4_2.txt.out	238	15.659	0
../runs/beam-10000-learning-random/3_500_3_5_4_3.txt.out	254	14.025	0
../runs/beam-10000-learning-random/3_500_3_5_4_4.txt.out	251	17.929	0
../runs/beam-10000-learning-random/3_500_5_10_20_0.txt.out	118	75.491	0
../runs/beam-10000-learning-random/3_500_5_10_20_1.txt.out	116	76.816	0
../runs/beam-10000-learning-random/3_500_5_10_20_2.txt.out	120	81.55	0
../runs/beam-10000-learning-random/3_500_5_10_20_3.txt.out	117	75.999	0
../runs/beam-10000-learning-random/3_500_5_10_20_4.txt.out	118	74.3	0
../runs/beam-10000-learning-random/3_500_5_10_4_0.txt.out	253	20.961	0
../runs/beam-10000-learning-random/3_500_5_10_4_1.txt.out	251	19.793	0
../runs/beam-10000-learning-random/3_500_5_10_4_2.txt.out	257	22.464	0
../runs/beam-10000-learning-random/3_500_5_10_4_3.txt.out	264	18.971	0
../runs/beam-10000-learning-random/3_500_5_10_4_4.txt.out	258	18.935	0
../runs/beam-10000-learning-random/3_500_5_25_20_0.txt.out	119	82.319	0
../runs/beam-10000-learning-random/3_500_5_25_20_1.txt.out	118	79.275	0
../runs/beam-10000-learning-random/3_500_5_25_20_2.txt.out	118	80.956	0
../runs/beam-10000-learning-random/3_500_5_25_20_3.txt.out	117	84.171	0
../runs/beam-10000-learning-random/3_500_5_25_20_4.txt.out	121	72.431	0
../runs/beam-10000-learning-random/3_500_5_25_4_0.txt.out	274	30.264	0
../runs/beam-10000-learning-random/3_500_5_25_4_1.txt.out	271	28.299	0
../runs/beam-10000-learning-random/3_500_5_25_4_2.txt.out	272	27.515	0
../runs/beam-10000-learning-random/3_500_5_25_4_3.txt.out	275	29.706	0
../runs/beam-10000-learning-random/3_500_5_25_4_4.txt.out	266	26.166	0
../runs/beam-10000-learning-random/3_500_5_5_20_0.txt.out	118	62.944	0
../runs/beam-10000-learning-random/3_500_5_5_20_1.txt.out	115	61.846	0
../runs/beam-10000-learning-random/3_500_5_5_20_2.txt.out	117	60.829	0
../runs/beam-10000-learning-random/3_500_5_5_20_3.txt.out	114	69.184	0
../runs/beam-10000-learning-random/3_500_5_5_20_4.txt.out	113	58.875	0
../runs/beam-10000-learning-random/3_500_5_5_4_0.txt.out	248	17.419	0
../runs/beam-10000-learning-random/3_500_5_5_4_1.txt.out	253	16.473	0
../runs/beam-10000-learning-random/3_500_5_5_4_2.txt.out	251	16.033	0
../runs/beam-10000-learning-random/3_500_5_5_4_3.txt.out	185	9.625	0
../runs/beam-10000-learning-random/3_500_5_5_4_4.txt.out	252	17.429	0
../runs/beam-10000-learning-random/5_1000_10_10_20_0.txt.out	163	174.039	0
../runs/beam-10000-learning-random/5_1000_10_10_20_1.txt.out	159	173.794	0
../runs/beam-10000-learning-random/5_1000_10_10_20_2.txt.out	164	166.774	0
../runs/beam-10000-learning-random/5_1000_10_10_20_3.txt.out	163	176.76	0
../runs/beam-10000-learning-random/5_1000_10_10_20_4.txt.out	162	171.61	0
../runs/beam-10000-learning-random/5_1000_10_10_4_0.txt.out	459	48.985	0
../runs/beam-10000-learning-random/5_1000_10_10_4_1.txt.out	449	48.924	0
../runs/beam-10000-learning-random/5_1000_10_10_4_2.txt.out	456	52.375	0
../runs/beam-10000-learning-random/5_1000_10_10_4_3.txt.out	459	51.335	0
../runs/beam-10000-learning-random/5_1000_10_10_4_4.txt.out	443	47.184	0
../runs/beam-10000-learning-random/5_1000_10_20_20_0.txt.out	160	190.817	0
../runs/beam-10000-learning-random/5_1000_10_20_20_1.txt.out	161	193.622	0
../runs/beam-10000-learning-random/5_1000_10_20_20_2.txt.out	163	184.305	0
../runs/beam-10000-learning-random/5_1000_10_20_20_3.txt.out	164	192.004	0
../runs/beam-10000-learning-random/5_1000_10_20_20_4.txt.out	160	184.333	0
../runs/beam-10000-learning-random/5_1000_10_20_4_0.txt.out	465	58.05	0
../runs/beam-10000-learning-random/5_1000_10_20_4_1.txt.out	465	56.585	0
../runs/beam-10000-learning-random/5_1000_10_20_4_2.txt.out	463	48.597	0
../runs/beam-10000-learning-random/5_1000_10_20_4_3.txt.out	457	50.951	0
../runs/beam-10000-learning-random/5_1000_10_20_4_4.txt.out	461	61.315	0
../runs/beam-10000-learning-random/5_1000_10_50_20_0.txt.out	166	191.323	0
../runs/beam-10000-learning-random/5_1000_10_50_20_1.txt.out	165	197.405	0
../runs/beam-10000-learning-random/5_1000_10_50_20_2.txt.out	164	190.393	0
../runs/beam-10000-learning-random/5_1000_10_50_20_3.txt.out	162	188.39	0
../runs/beam-10000-learning-random/5_1000_10_50_20_4.txt.out	164	189.085	0
../runs/beam-10000-learning-random/5_1000_10_50_4_0.txt.out	486	71.412	0
../runs/beam-10000-learning-random/5_1000_10_50_4_1.txt.out	486	70.096	0
../runs/beam-10000-learning-random/5_1000_10_50_4_2.txt.out	481	66.923	0
../runs/beam-10000-learning-random/5_1000_10_50_4_3.txt.out	486	68.206	0
../runs/beam-10000-learning-random/5_1000_10_50_4_4.txt.out	484	65.468	0
../runs/beam-10000-learning-random/5_1000_3_10_20_0.txt.out	160	118.495	0
../runs/beam-10000-learning-random/5_1000_3_10_20_1.txt.out	167	113.597	0
../runs/beam-10000-learning-random/5_1000_3_10_20_2.txt.out	161	120.633	0
../runs/beam-10000-learning-random/5_1000_3_10_20_3.txt.out	164	121.18	0
../runs/beam-10000-learning-random/5_1000_3_10_20_4.txt.out	161	125.565	0
../runs/beam-10000-learning-random/5_1000_3_10_4_0.txt.out	461	38.943	0
../runs/beam-10000-learning-random/5_1000_3_10_4_1.txt.out	448	44.079	0
../runs/beam-10000-learning-random/5_1000_3_10_4_2.txt.out	464	47.41	0
../runs/beam-10000-learning-random/5_1000_3_10_4_3.txt.out	452	43.634	0
../runs/beam-10000-learning-random/5_1000_3_10_4_4.txt.out	457	40.284	0
../runs/beam-10000-learning-random/5_1000_3_20_20_0.txt.out	164	135.51	0
../runs/beam-10000-learning-random/5_1000_3_20_20_1.txt.out	165	138.275	0
../runs/beam-10000-learning-random/5_1000_3_20_20_2.txt.out	164	134.587	0
../runs/beam-10000-learning-random/5_1000_3_20_20_3.txt.out	161	131.138	0
../runs/beam-10000-learning-random/5_1000_3_20_20_4.txt.out	163	133.812	0
../runs/beam-10000-learning-random/5_1000_3_20_4_0.txt.out	462	46.965	0
../runs/beam-10000-learning-random/5_1000_3_20_4_1.txt.out	467	46.203	0
../runs/beam-10000-learning-random/5_1000_3_20_4_2.txt.out	474	48.01	0
../runs/beam-10000-learning-random/5_1000_3_20_4_3.txt.out	459	44.657	0
../runs/beam-10000-learning-random/5_1000_3_20_4_4.txt.out	469	47.079	0
../runs/beam-10000-learning-random/5_1000_3_50_20_0.txt.out	159	135.38	0
../runs/beam-10000-learning-random/5_1000_3_50_20_1.txt.out	161	138.317	0
../runs/beam-10000-learning-random/5_1000_3_50_20_2.txt.out	164	141.599	0
../runs/beam-10000-learning-random/5_1000_3_50_20_3.txt.out	162	130.909	0
../runs/beam-10000-learning-random/5_1000_3_50_20_4.txt.out	165	133.489	0
../runs/beam-10000-learning-random/5_1000_3_50_4_0.txt.out	493	55.876	0
../runs/beam-10000-learning-random/5_1000_3_50_4_1.txt.out	492	67.482	0
../runs/beam-10000-learning-random/5_1000_3_50_4_2.txt.out	487	58.775	0
../runs/beam-10000-learning-random/5_1000_3_50_4_3.txt.out	486	61.406	0
../runs/beam-10000-learning-random/5_1000_3_50_4_4.txt.out	486	62.746	0
../runs/beam-10000-learning-random/5_1000_5_10_20_0.txt.out	160	132.103	0
../runs/beam-10000-learning-random/5_1000_5_10_20_1.txt.out	157	133.163	0
../runs/beam-10000-learning-random/5_1000_5_10_20_2.txt.out	164	138.964	0
../runs/beam-10000-learning-random/5_1000_5_10_20_3.txt.out	165	135.997	0
../runs/beam-10000-learning-random/5_1000_5_10_20_4.txt.out	164	138.001	0
../runs/beam-10000-learning-random/5_1000_5_10_4_0.txt.out	452	35.157	0
../runs/beam-10000-learning-random/5_1000_5_10_4_1.txt.out	457	49.609	0
../runs/beam-10000-learning-random/5_1000_5_10_4_2.txt.out	454	44.93	0
../runs/beam-10000-learning-random/5_1000_5_10_4_3.txt.out	450	46.69	0
../runs/beam-10000-learning-random/5_1000_5_10_4_4.txt.out	453	44.912	0
../runs/beam-10000-learning-random/5_1000_5_20_20_0.txt.out	162	160.173	0
../runs/beam-10000-learning-random/5_1000_5_20_20_1.txt.out	164	153.99	0
../runs/beam-10000-learning-random/5_1000_5_20_20_2.txt.out	161	159.98	0
../runs/beam-10000-learning-random/5_1000_5_20_20_3.txt.out	166	155.614	0
../runs/beam-10000-learning-random/5_1000_5_20_20_4.txt.out	164	149.331	0
../runs/beam-10000-learning-random/5_1000_5_20_4_0.txt.out	465	53.241	0
../runs/beam-10000-learning-random/5_1000_5_20_4_1.txt.out	469	48.507	0
../runs/beam-10000-learning-random/5_1000_5_20_4_2.txt.out	471	53.668	0
../runs/beam-10000-learning-random/5_1000_5_20_4_3.txt.out	469	57.108	0
../runs/beam-10000-learning-random/5_1000_5_20_4_4.txt.out	466	53.319	0
../runs/beam-10000-learning-random/5_1000_5_50_20_0.txt.out	165	153.677	0
../runs/beam-10000-learning-random/5_1000_5_50_20_1.txt.out	167	162.59	0
../runs/beam-10000-learning-random/5_1000_5_50_20_2.txt.out	165	149.011	0
../runs/beam-10000-learning-random/5_1000_5_50_20_3.txt.out	166	146.214	0
../runs/beam-10000-learning-random/5_1000_5_50_20_4.txt.out	167	149.102	0
../runs/beam-10000-learning-random/5_1000_5_50_4_0.txt.out	488	65.612	0
../runs/beam-10000-learning-random/5_1000_5_50_4_1.txt.out	488	60.214	0
../runs/beam-10000-learning-random/5_1000_5_50_4_2.txt.out	493	66.614	0
../runs/beam-10000-learning-random/5_1000_5_50_4_3.txt.out	487	60.252	0
../runs/beam-10000-learning-random/5_1000_5_50_4_4.txt.out	489	64.229	0
../runs/beam-10000-learning-random/5_200_10_10_20_0.txt.out	31	20.885	0
../runs/beam-10000-learning-random/5_200_10_10_20_1.txt.out	29	19.367	0
../runs/beam-10000-learning-random/5_200_10_10_20_2.txt.out	29	15.828	0
../runs/beam-10000-learning-random/5_200_10_10_20_3.txt.out	28	18.934	0
../runs/beam-10000-learning-random/5_200_10_10_20_4.txt.out	31	20.528	0
../runs/beam-10000-learning-random/5_200_10_10_4_0.txt.out	87	7.736	0
../runs/beam-10000-learning-random/5_200_10_10_4_1.txt.out	92	10.393	0
../runs/beam-10000-learning-random/5_200_10_10_4_2.txt.out	92	8.95	0
../runs/beam-10000-learning-random/5_200_10_10_4_3.txt.out	90	7.311	0
../runs/beam-10000-learning-random/5_200_10_10_4_4.txt.out	91	9.221	0
../runs/beam-10000-learning-random/5_200_10_2_20_0.txt.out	30	11.341	0
../runs/beam-10000-learning-random/5_200_10_2_20_1.txt.out	29	12.797	0
../runs/beam-10000-learning-random/5_200_10_2_20_2.txt.out	30	10.664	0
../runs/beam-10000-learning-random/5_200_10_2_20_3.txt.out	29	11.811	0
../runs/beam-10000-learning-random/5_200_10_2_20_4.txt.out	28	12.284	0
../runs/beam-10000-learning-random/5_200_10_2_4_0.txt.out	61	0	0
../runs/beam-10000-learning-random/5_200_10_2_4_1.txt.out	2	0	0
../runs/beam-10000-learning-random/5_200_10_2_4_2.txt.out	59	0	0
../runs/beam-10000-learning-random/5_200_10_2_4_3.txt.out	66	0.006	0
../runs/beam-10000-learning-random/5_200_10_2_4_4.txt.out	2	0	0
../runs/beam-10000-learning-random/5_200_10_4_20_0.txt.out	30	16.977	0
../runs/beam-10000-learning-random/5_200_10_4_20_1.txt.out	30	17.15	0
../runs/beam-10000-learning-random/5_200_10_4_20_2.txt.out	31	18.78	0
../runs/beam-10000-learning-random/5_200_10_4_20_3.txt.out	30	17.527	0
../runs/beam-10000-learning-random/5_200_10_4_20_4.txt.out	28	17.351	0
../runs/beam-10000-learning-random/5_200_10_4_4_0.txt.out	63	0.303	0
../runs/beam-10000-learning-random/5_200_10_4_4_1.txt.out	66	2.943	0
../runs/beam-10000-learning-random/5_200_10_4_4_2.txt.out	71	2.938	0
../runs/beam-10000-learning-random/5_200_10_4_4_3.txt.out	84	5.571	0
../runs/beam-10000-learning-random/5_200_10_4_4_4.txt.out	88	5.697	0
../runs/beam-10000-learning-random/5_200_3_10_20_0.txt.out	30	11.236	0
../runs/beam-10000-learning-random/5_200_3_10_20_1.txt.out	30	12.712	0
../runs/beam-10000-learning-random/5_200_3_10_20_2.txt.out	29	8.548	0
../runs/beam-10000-learning-random/5_200_3_10_20_3.txt.out	29	11.066	0
../runs/beam-10000-learning-random/5_200_3_10_20_4.txt.out	29	10.255	0
../runs/beam-10000-learning-random/5_200_3_10_4_0.txt.out	93	9.239	0
../runs/beam-10000-learning-random/5_200_3_10_4_1.txt.out	95	9.55	0
../runs/beam-10000-learning-random/5_200_3_10_4_2.txt.out	95	9.473	0
../runs/beam-10000-learning-random/5_200_3_10_4_3.txt.out	93	9.896	0
../runs/beam-10000-learning-random/5_200_3_10_4_4.txt.out	97	9.926	0
../runs/beam-10000-learning-random/5_200_3_2_20_0.txt.out	30	8.54	0
../runs/beam-10000-learning-random/5_200_3_2_20_1.txt.out	29	8.373	0
../runs/beam-10000-learning-random/5_200_3_2_20_2.txt.out	30	9.188	0
../runs/beam-10000-learning-random/5_200_3_2_20_3.txt.out	29	7.671	0
../runs/beam-10000-learning-random/5_200_3_2_20_4.txt.out	29	8.093	0
../runs/beam-10000-learning-random/5_200_3_2_4_0.txt.out	62	0.192	0
../runs/beam-10000-learning-random/5_200_3_2_4_1.txt.out	86	4.981	0
../runs/beam-10000-learning-random/5_200_3_2_4_2.txt.out	70	0.137	0
../runs/beam-10000-learning-random/5_200_3_2_4_3.txt.out	62	0.011	0
../runs/beam-10000-learning-random/5_200_3_2_4_4.txt.out	91	5.493	0
../runs/beam-10000-learning-random/5_200_3_4_20_0.txt.out	31	10.423	0
../runs/beam-10000-learning-random/5_200_3_4_20_1.txt.out	31	10.042	0
../runs/beam-10000-learning-random/5_200_3_4_20_2.txt.out	28	10.36	0
../runs/beam-10000-learning-random/5_200_3_4_20_3.txt.out	30	11.845	0
../runs/beam-10000-learning-random/5_200_3_4_20_4.txt.out	30	9.989	0
../runs/beam-10000-learning-random/5_200_3_4_4_0.txt.out	88	6.834	0
../runs/beam-10000-learning-random/5_200_3_4_4_1.txt.out	91	7.196	0
../runs/beam-10000-learning-random/5_200_3_4_4_2.txt.out	92	6.499	0
../runs/beam-10000-learning-random/5_200_3_4_4_3.txt.out	87	6.769	0
../runs/beam-10000-learning-random/5_200_3_4_4_4.txt.out	88	5.636	0
../runs/beam-10000-learning-random/5_200_5_10_20_0.txt.out	31	12.821	0
../runs/beam-10000-learning-random/5_200_5_10_20_1.txt.out	28	11.804	0
